都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
三重県,30分?60分,12000000,220,住宅,60.0,200.0,2021年第１四半期
三重県,12,2200000,135,住宅,60.0,100.0,2021年第１四半期
三重県,30分?60分,7500000,175,住宅,60.0,100.0,2021年第１四半期
三重県,15,3000000,190,住宅,60.0,100.0,2021年第１四半期
三重県,9,21000000,165,住宅,60.0,200.0,2021年第１四半期
三重県,30分?60分,4700000,200,住宅,70.0,200.0,2021年第１四半期
三重県,4,7000000,75,住宅,60.0,200.0,2021年第１四半期
三重県,4,15000000,220,住宅,60.0,200.0,2021年第１四半期
三重県,5,9500000,60,住宅,60.0,200.0,2021年第１四半期
三重県,11,22000000,170,住宅,60.0,200.0,2021年第１四半期
三重県,13,6500000,180,住宅,60.0,100.0,2021年第１四半期
三重県,11,1500000,230,住宅,60.0,200.0,2021年第１四半期
三重県,12,23000000,220,住宅,60.0,100.0,2021年第１四半期
三重県,11,2500000,140,住宅,60.0,100.0,2021年第１四半期
三重県,7,8500000,105,住宅,80.0,200.0,2021年第１四半期
三重県,6,9000000,290,住宅,80.0,200.0,2021年第１四半期
三重県,16,3000000,230,住宅,50.0,100.0,2021年第１四半期
三重県,3,28000000,90,住宅,80.0,400.0,2021年第１四半期
三重県,4,14000000,320,住宅,80.0,200.0,2021年第１四半期
三重県,13,38000000,165,住宅,60.0,200.0,2021年第１四半期
三重県,13,16000000,270,住宅,70.0,200.0,2021年第１四半期
三重県,1H?1H30,12000000,1100,住宅,60.0,200.0,2021年第１四半期
三重県,15,5500000,270,住宅,50.0,100.0,2021年第１四半期
三重県,30分?60分,18000000,210,住宅,60.0,200.0,2021年第１四半期
三重県,30分?60分,100000,195,住宅,60.0,100.0,2021年第１四半期
三重県,5,1900000,70,住宅,60.0,200.0,2021年第１四半期
三重県,13,30000000,240,住宅,60.0,200.0,2021年第１四半期
三重県,16,14000000,340,住宅,50.0,100.0,2021年第１四半期
三重県,15,5000000,65,住宅、事務所,60.0,200.0,2021年第１四半期
三重県,30分?60分,9600000,200,住宅,50.0,80.0,2021年第１四半期
三重県,30分?60分,2500000,260,住宅,60.0,200.0,2021年第１四半期
三重県,18,13000000,350,住宅,60.0,200.0,2021年第１四半期
三重県,14,12000000,460,住宅,60.0,200.0,2021年第１四半期
三重県,8,4000000,95,住宅,60.0,200.0,2021年第１四半期
三重県,21,19000000,230,住宅,50.0,80.0,2021年第１四半期
三重県,30分?60分,5300000,180,住宅,60.0,200.0,2021年第１四半期
三重県,15,31000000,195,住宅,60.0,100.0,2021年第１四半期
三重県,18,3000000,165,住宅,60.0,200.0,2021年第１四半期
三重県,15,750000,130,住宅,60.0,200.0,2021年第１四半期
三重県,14,5500000,310,住宅,60.0,200.0,2021年第１四半期
三重県,2H?,8700000,580,住宅,60.0,200.0,2021年第１四半期
三重県,26,40000000,940,共同住宅,60.0,200.0,2021年第１四半期
三重県,6,4900000,350,住宅、その他,80.0,200.0,2021年第１四半期
三重県,9,35000000,85,住宅,80.0,500.0,2021年第１四半期
三重県,20,5000000,400,住宅,60.0,200.0,2021年第１四半期
三重県,4,85000000,115,住宅,80.0,600.0,2021年第１四半期
三重県,12,1000000,80,住宅,60.0,200.0,2021年第１四半期
三重県,4,29000000,80,住宅,80.0,300.0,2021年第１四半期
三重県,11,6300000,200,住宅,60.0,200.0,2021年第１四半期
三重県,9,24000000,200,住宅,60.0,200.0,2021年第１四半期
三重県,14,34000000,185,住宅,60.0,200.0,2021年第１四半期
三重県,1H?1H30,15000000,220,住宅,60.0,100.0,2021年第１四半期
三重県,3,3000000,160,住宅,60.0,200.0,2021年第１四半期
三重県,1H30?2H,7700000,440,住宅,60.0,200.0,2021年第１四半期
三重県,8,10000000,390,住宅,60.0,200.0,2021年第２四半期
三重県,15,56000000,1500,共同住宅,50.0,100.0,2021年第２四半期
三重県,18,2000000,240,住宅,60.0,200.0,2021年第２四半期
三重県,9,23000000,1100,住宅,60.0,200.0,2021年第２四半期
三重県,30分?60分,22000000,210,住宅,50.0,100.0,2021年第２四半期
三重県,5,26000000,140,住宅,60.0,200.0,2021年第２四半期
三重県,5,100000,50,住宅,80.0,300.0,2021年第２四半期
三重県,15,5600000,210,住宅,60.0,200.0,2021年第２四半期
三重県,25,190000000,400,住宅、倉庫,80.0,200.0,2021年第２四半期
三重県,2H?,100000,540,住宅,70.0,200.0,2021年第２四半期
三重県,4,10000000,340,住宅、店舗,60.0,200.0,2021年第２四半期
三重県,21,25000000,360,住宅,60.0,100.0,2021年第２四半期
三重県,16,52000000,165,住宅,60.0,100.0,2021年第２四半期
三重県,12,32000000,230,住宅,60.0,200.0,2021年第２四半期
三重県,13,25000000,185,住宅,60.0,100.0,2021年第２四半期
三重県,5,17000000,160,住宅,60.0,200.0,2021年第２四半期
三重県,6,18000000,135,住宅,60.0,200.0,2021年第２四半期
三重県,9,22000000,230,住宅,60.0,100.0,2021年第２四半期
三重県,1H?1H30,10000000,165,住宅,70.0,200.0,2021年第２四半期
三重県,3,30000000,200,住宅,60.0,200.0,2021年第２四半期
三重県,1H?1H30,10000000,330,住宅,70.0,400.0,2021年第２四半期
三重県,6,16000000,75,住宅,60.0,200.0,2021年第２四半期
三重県,23,11000000,260,住宅,60.0,200.0,2021年第２四半期
三重県,1H?1H30,26000000,210,住宅,70.0,200.0,2021年第２四半期
三重県,9,1500000,80,住宅,80.0,400.0,2021年第２四半期
三重県,1H?1H30,16000000,710,住宅,60.0,200.0,2021年第２四半期
三重県,13,2000000,180,住宅,60.0,200.0,2021年第２四半期
三重県,14,11000000,170,住宅,60.0,200.0,2021年第２四半期
三重県,6,14000000,160,住宅,60.0,200.0,2021年第２四半期
三重県,11,24000000,230,住宅,60.0,200.0,2021年第２四半期
三重県,1H?1H30,4500000,210,住宅,60.0,100.0,2021年第２四半期
三重県,14,28000000,490,共同住宅,60.0,200.0,2021年第２四半期
三重県,19,39000000,210,住宅,60.0,200.0,2021年第２四半期
三重県,19,27000000,175,住宅,60.0,200.0,2021年第２四半期
三重県,24,22000000,80,住宅,60.0,200.0,2021年第２四半期
三重県,23,39000000,220,住宅,60.0,200.0,2021年第２四半期
三重県,21,29000000,185,住宅,60.0,100.0,2021年第２四半期
三重県,23,29000000,195,住宅,60.0,100.0,2021年第２四半期
三重県,28,6000000,165,住宅,60.0,200.0,2021年第２四半期
三重県,3,3000000,280,住宅,60.0,200.0,2021年第２四半期
三重県,10,4500000,135,住宅,60.0,200.0,2021年第２四半期
三重県,11,9500000,290,住宅,60.0,100.0,2021年第２四半期
三重県,7,2500000,400,住宅、事務所,60.0,200.0,2021年第２四半期
三重県,1H?1H30,8000000,250,住宅,60.0,200.0,2021年第２四半期
三重県,21,21000000,1300,住宅,50.0,100.0,2021年第２四半期
三重県,12,23000000,220,住宅,60.0,200.0,2021年第２四半期
三重県,11,150000000,640,共同住宅,60.0,200.0,2021年第２四半期
三重県,5,14000000,210,住宅,60.0,200.0,2021年第２四半期
三重県,11,8000000,155,住宅,60.0,200.0,2021年第２四半期
三重県,30分?60分,7700000,165,住宅,60.0,200.0,2021年第２四半期
三重県,11,6800000,310,住宅,60.0,100.0,2021年第２四半期
三重県,16,44000000,220,住宅,60.0,200.0,2021年第２四半期
三重県,14,7300000,330,住宅,60.0,200.0,2021年第２四半期
三重県,11,17000000,180,住宅,60.0,200.0,2021年第２四半期
三重県,30分?60分,30000000,620,共同住宅,50.0,100.0,2021年第２四半期
三重県,5,20000000,210,住宅、駐車場,60.0,200.0,2021年第２四半期
三重県,5,500000,200,住宅、店舗,60.0,100.0,2021年第２四半期
三重県,6,2000000,200,住宅,60.0,100.0,2021年第２四半期
三重県,29,4200000,260,住宅,70.0,400.0,2021年第２四半期
三重県,9,9000000,175,共同住宅,60.0,100.0,2021年第２四半期
三重県,8,4000000,230,住宅,60.0,100.0,2021年第２四半期
三重県,30分?60分,1000000,280,住宅,60.0,200.0,2021年第２四半期
三重県,30分?60分,5000000,165,住宅,80.0,200.0,2021年第２四半期
三重県,3,12000000,180,住宅、店舗,60.0,200.0,2021年第２四半期
三重県,30分?60分,21000000,155,住宅,50.0,80.0,2021年第２四半期
三重県,10,43000000,190,住宅,60.0,200.0,2021年第２四半期
三重県,15,7200000,170,住宅,60.0,200.0,2021年第２四半期
三重県,20,30000000,330,住宅,60.0,100.0,2021年第２四半期
三重県,30分?60分,21000000,155,住宅,50.0,80.0,2021年第２四半期
三重県,9,35000000,200,住宅,80.0,300.0,2021年第２四半期
三重県,6,9500000,240,住宅,50.0,80.0,2021年第２四半期
三重県,30分?60分,27000000,240,住宅,60.0,100.0,2021年第２四半期
三重県,5,22000000,240,住宅,60.0,200.0,2021年第２四半期
三重県,14,36000000,290,住宅,60.0,100.0,2021年第２四半期
三重県,24,21000000,80,住宅,60.0,200.0,2021年第２四半期
三重県,7,14000000,55,住宅,80.0,300.0,2021年第２四半期
三重県,30分?60分,8000000,160,住宅,60.0,200.0,2021年第２四半期
三重県,30分?60分,8200000,380,住宅,60.0,200.0,2021年第２四半期
三重県,9,37000000,200,住宅,60.0,200.0,2021年第２四半期
三重県,10,48000000,210,住宅,60.0,200.0,2021年第２四半期
三重県,13,47000000,175,住宅,60.0,200.0,2021年第２四半期
三重県,8,35000000,180,住宅,60.0,200.0,2021年第２四半期
三重県,8,41000000,175,住宅,60.0,200.0,2021年第２四半期
三重県,7,34000000,175,住宅,60.0,200.0,2021年第２四半期
三重県,5,13000000,185,住宅、その他,60.0,200.0,2021年第２四半期
三重県,13,44000000,230,住宅,60.0,200.0,2021年第２四半期
三重県,18,32000000,180,住宅,60.0,200.0,2021年第２四半期
三重県,30分?60分,11000000,165,住宅,50.0,80.0,2021年第２四半期
三重県,10,20000000,85,住宅,80.0,300.0,2021年第２四半期
三重県,6,21000000,490,住宅,60.0,200.0,2021年第２四半期
三重県,13,14000000,170,住宅,60.0,200.0,2021年第２四半期
三重県,16,25000000,200,住宅,60.0,200.0,2021年第２四半期
三重県,20,27000000,210,住宅,50.0,80.0,2021年第２四半期
三重県,9,56000000,195,住宅,60.0,200.0,2021年第２四半期
三重県,12,2000000,40,住宅,60.0,200.0,2021年第２四半期
三重県,15,20000000,150,住宅,60.0,200.0,2021年第２四半期
三重県,15,34000000,170,住宅,60.0,200.0,2021年第２四半期
三重県,9,1000000,50,住宅,80.0,400.0,2021年第２四半期
三重県,14,22000000,310,住宅、店舗,60.0,200.0,2021年第２四半期
三重県,15,45000000,190,住宅,50.0,80.0,2021年第２四半期
三重県,30分?60分,39000000,195,住宅,60.0,200.0,2021年第２四半期
三重県,3,200000000,450,共同住宅、店舗,80.0,400.0,2021年第２四半期
三重県,30分?60分,19000000,165,住宅,60.0,200.0,2021年第２四半期
三重県,15,27000000,410,住宅,60.0,200.0,2021年第２四半期
三重県,24,4000000,200,住宅,60.0,200.0,2021年第２四半期
三重県,11,16000000,65,住宅,80.0,300.0,2021年第２四半期
三重県,3,30000000,220,住宅,80.0,200.0,2021年第２四半期
三重県,13,23000000,210,住宅,60.0,200.0,2021年第２四半期
三重県,26,33000000,210,住宅,60.0,200.0,2021年第２四半期
三重県,30分?60分,13000000,740,住宅,60.0,200.0,2021年第２四半期
三重県,6,25000000,180,住宅,60.0,200.0,2021年第２四半期
三重県,13,1400000,280,住宅,80.0,500.0,2021年第２四半期
三重県,4,7300000,150,住宅,80.0,300.0,2021年第２四半期
三重県,5,25000000,125,住宅,80.0,500.0,2021年第２四半期
三重県,20,6200000,260,住宅,50.0,100.0,2021年第２四半期
三重県,20,13000000,260,住宅,60.0,200.0,2021年第２四半期
三重県,30分?60分,6000000,230,住宅,40.0,80.0,2021年第２四半期
三重県,14,4700000,135,住宅,60.0,200.0,2021年第２四半期
三重県,25,42000000,230,住宅,60.0,100.0,2021年第２四半期
三重県,30分?60分,5000000,890,住宅,60.0,200.0,2021年第２四半期
三重県,25,5500000,195,住宅,60.0,200.0,2021年第２四半期
三重県,30分?60分,12000000,350,住宅,60.0,200.0,2021年第２四半期
三重県,21,32000000,240,住宅,60.0,200.0,2021年第２四半期
三重県,30分?60分,9000000,350,住宅、駐車場、その他,60.0,100.0,2021年第２四半期
三重県,26,16000000,220,住宅,60.0,200.0,2021年第２四半期
三重県,25,46000000,220,住宅,60.0,200.0,2021年第２四半期
三重県,25,8000000,230,住宅,60.0,100.0,2021年第２四半期
三重県,20,22000000,340,住宅,40.0,80.0,2021年第２四半期
三重県,30分?60分,10000000,390,住宅,60.0,100.0,2021年第２四半期
三重県,9,25000000,135,住宅,50.0,80.0,2021年第２四半期
三重県,15,18000000,125,住宅,60.0,200.0,2021年第２四半期
三重県,12,4100000,270,住宅,60.0,200.0,2021年第２四半期
三重県,18,4000000,150,住宅,60.0,200.0,2021年第２四半期
三重県,18,8800000,500,住宅,60.0,200.0,2021年第２四半期
三重県,16,7800000,180,住宅,60.0,200.0,2021年第２四半期
三重県,4,6600000,150,住宅,80.0,400.0,2021年第２四半期
三重県,28,2600000,220,住宅,60.0,200.0,2021年第２四半期
三重県,18,24000000,75,住宅,80.0,300.0,2021年第２四半期
三重県,18,30000000,260,住宅,60.0,100.0,2021年第２四半期
三重県,10,30000000,860,住宅,60.0,200.0,2021年第２四半期
三重県,29,41000000,210,住宅,60.0,100.0,2021年第２四半期
三重県,28,4000000,150,住宅、店舗、その他,60.0,100.0,2021年第２四半期
三重県,30分?60分,15000000,165,住宅,60.0,200.0,2021年第２四半期
三重県,30分?60分,23000000,250,住宅,60.0,100.0,2021年第２四半期
三重県,13,6500000,135,住宅,60.0,200.0,2021年第２四半期
三重県,10,14000000,320,住宅,60.0,200.0,2021年第２四半期
三重県,1H?1H30,35000000,250,住宅,60.0,100.0,2021年第２四半期
三重県,1H?1H30,11000000,210,住宅,60.0,100.0,2021年第２四半期
三重県,21,2300000,75,住宅,60.0,300.0,2021年第２四半期
三重県,11,16000000,370,住宅,60.0,200.0,2021年第２四半期
三重県,1H?1H30,15000000,340,住宅,60.0,100.0,2021年第２四半期
三重県,19,33000000,370,住宅,80.0,400.0,2021年第２四半期
三重県,20,990000,100,住宅、店舗,80.0,500.0,2021年第２四半期
三重県,6,21000000,130,住宅,60.0,200.0,2021年第２四半期
三重県,5,14000000,330,共同住宅,60.0,200.0,2021年第２四半期
三重県,30分?60分,14000000,260,住宅,60.0,200.0,2021年第２四半期
三重県,28,1000000,65,住宅,60.0,200.0,2021年第２四半期
三重県,30分?60分,13000000,180,住宅,60.0,200.0,2021年第２四半期
三重県,18,5900000,330,住宅,60.0,200.0,2021年第２四半期
三重県,30分?60分,20000000,400,住宅,60.0,200.0,2021年第２四半期
三重県,30分?60分,23000000,230,住宅,60.0,200.0,2021年第２四半期
三重県,16,300000,100,住宅,60.0,200.0,2021年第２四半期
三重県,15,20000000,135,住宅,60.0,200.0,2021年第２四半期
三重県,5,32000000,160,住宅,60.0,200.0,2021年第２四半期
三重県,8,22000000,860,住宅,60.0,200.0,2021年第２四半期
三重県,12,6700000,280,住宅,60.0,100.0,2021年第２四半期
三重県,3,22000000,115,住宅,60.0,200.0,2021年第２四半期
三重県,11,9800000,100,住宅,60.0,200.0,2021年第２四半期
三重県,3,20000000,70,住宅,60.0,200.0,2021年第２四半期
三重県,12,25000000,460,住宅,60.0,200.0,2021年第２四半期
三重県,10,38000000,115,住宅,80.0,400.0,2021年第２四半期
三重県,15,11000000,180,住宅,60.0,200.0,2021年第２四半期
三重県,29,4000000,100,住宅,60.0,200.0,2021年第２四半期
三重県,12,27000000,155,住宅,60.0,200.0,2021年第２四半期
三重県,10,9000000,260,共同住宅,60.0,200.0,2021年第２四半期
三重県,11,34000000,135,住宅,60.0,200.0,2021年第２四半期
三重県,6,3200000,165,住宅,60.0,200.0,2021年第２四半期
三重県,4,6000000,190,住宅,60.0,200.0,2021年第２四半期
三重県,4,8000000,145,住宅,60.0,200.0,2021年第２四半期
三重県,30分?60分,11000000,310,住宅,60.0,200.0,2021年第２四半期
三重県,13,44000000,170,住宅,60.0,200.0,2021年第２四半期
三重県,11,48000000,170,住宅,60.0,200.0,2021年第２四半期
三重県,12,3000000,240,住宅,60.0,200.0,2021年第２四半期
三重県,18,18000000,150,住宅,60.0,200.0,2021年第２四半期
三重県,30分?60分,18000000,810,住宅,60.0,200.0,2021年第２四半期
三重県,28,26000000,200,住宅,60.0,200.0,2021年第２四半期
三重県,30分?60分,4300000,130,住宅,60.0,200.0,2021年第２四半期
三重県,13,17000000,460,住宅,60.0,200.0,2021年第２四半期
三重県,14,11000000,260,住宅,80.0,300.0,2021年第２四半期
三重県,14,20000000,185,住宅,60.0,200.0,2021年第２四半期
三重県,18,24000000,200,住宅,60.0,200.0,2021年第２四半期
三重県,11,3600000,185,住宅、店舗,60.0,200.0,2021年第２四半期
三重県,5,19000000,370,住宅,80.0,300.0,2021年第２四半期
三重県,28,22000000,165,住宅,60.0,200.0,2021年第２四半期
三重県,9,8000000,310,住宅,60.0,200.0,2021年第２四半期
